"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-03-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-04-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-04-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-04-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-04-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2015-04-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-04-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2015-04-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-04-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2015-04-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","43","cfs","daily","sum","2015-04-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2015-04-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2015-04-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2015-04-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2015-04-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","52","cfs","daily","sum","2015-04-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-04-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2015-04-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-04-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2015-04-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-04-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2015-04-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2015-05-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2015-05-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","121","cfs","daily","sum","2015-05-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","29","cfs","daily","sum","2015-05-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-05-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","55","cfs","daily","sum","2015-05-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-05-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2015-05-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-05-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2015-05-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2015-05-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-05-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2015-05-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2015-05-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-05-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-06-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","125","cfs","daily","sum","2015-06-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","89","cfs","daily","sum","2015-06-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","103","cfs","daily","sum","2015-06-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78","cfs","daily","sum","2015-06-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2015-06-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","77","cfs","daily","sum","2015-06-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","76","cfs","daily","sum","2015-06-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","91","cfs","daily","sum","2015-07-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","85","cfs","daily","sum","2015-07-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","113","cfs","daily","sum","2015-07-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","89","cfs","daily","sum","2015-07-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","88","cfs","daily","sum","2015-07-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2015-07-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","80","cfs","daily","sum","2015-07-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2015-07-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2015-07-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2015-07-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2015-07-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","63","cfs","daily","sum","2015-07-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","62","cfs","daily","sum","2015-07-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2015-07-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-07-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-07-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2015-07-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","78","cfs","daily","sum","2015-07-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","60","cfs","daily","sum","2015-07-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","98","cfs","daily","sum","2015-07-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","70","cfs","daily","sum","2015-07-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2015-07-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2015-07-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56","cfs","daily","sum","2015-07-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2015-07-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","61","cfs","daily","sum","2015-07-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","64","cfs","daily","sum","2015-07-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","66","cfs","daily","sum","2015-07-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","71","cfs","daily","sum","2015-07-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","72","cfs","daily","sum","2015-07-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-07-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","58","cfs","daily","sum","2015-08-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2015-08-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2015-08-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-08-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2015-08-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2015-08-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","49","cfs","daily","sum","2015-08-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","46","cfs","daily","sum","2015-08-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2015-08-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","56","cfs","daily","sum","2015-08-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2015-08-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2015-08-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","54","cfs","daily","sum","2015-08-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44","cfs","daily","sum","2015-08-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","48","cfs","daily","sum","2015-08-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","57","cfs","daily","sum","2015-08-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","59","cfs","daily","sum","2015-08-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-08-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","51","cfs","daily","sum","2015-08-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2015-08-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2015-08-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2015-08-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","37","cfs","daily","sum","2015-08-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2015-08-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2015-08-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-08-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","47","cfs","daily","sum","2015-08-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","50","cfs","daily","sum","2015-08-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2015-08-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2015-08-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2015-08-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-09-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2015-09-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2015-09-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","36","cfs","daily","sum","2015-09-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","38","cfs","daily","sum","2015-09-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2015-09-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","42","cfs","daily","sum","2015-09-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2015-09-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","44","cfs","daily","sum","2015-09-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","41","cfs","daily","sum","2015-09-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","35","cfs","daily","sum","2015-09-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2015-09-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-09-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2015-09-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","28","cfs","daily","sum","2015-09-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-09-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2015-09-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2015-09-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2015-09-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","34","cfs","daily","sum","2015-09-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","39","cfs","daily","sum","2015-09-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","40","cfs","daily","sum","2015-09-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2015-09-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","31","cfs","daily","sum","2015-09-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-09-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","32","cfs","daily","sum","2015-09-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-09-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","24","cfs","daily","sum","2015-09-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2015-09-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","13","cfs","daily","sum","2015-09-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","1","cfs","daily","sum","2015-10-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","25","cfs","daily","sum","2015-10-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-10-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2015-10-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2015-10-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2015-10-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2015-10-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2015-10-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2015-10-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2015-10-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2015-10-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","23","cfs","daily","sum","2015-10-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","26","cfs","daily","sum","2015-10-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2015-10-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","22","cfs","daily","sum","2015-10-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","19","cfs","daily","sum","2015-10-16 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2015-10-17 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2015-10-18 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2015-10-19 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","21","cfs","daily","sum","2015-10-20 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2015-10-21 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2015-10-22 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2015-10-23 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2015-10-24 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","17","cfs","daily","sum","2015-10-25 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2015-10-26 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2015-10-27 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2015-10-28 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","20","cfs","daily","sum","2015-10-29 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2015-10-30 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","15","cfs","daily","sum","2015-10-31 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-11-01 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2015-11-02 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2015-11-03 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","14","cfs","daily","sum","2015-11-04 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2015-11-05 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","8","cfs","daily","sum","2015-11-06 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","9","cfs","daily","sum","2015-11-07 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-11-08 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-11-09 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","4","cfs","daily","sum","2015-11-10 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","7","cfs","daily","sum","2015-11-11 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2015-11-12 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2015-11-13 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","6","cfs","daily","sum","2015-11-14 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","0","cfs","daily","sum","2015-11-15 08:00:00"
"Folsom Lake Dam and Powerplant","Lake/Reservoir Evaporation","16","cfs","daily","sum","2015-11-16 08:00:00"
